0	14.696	55	-	-	0.078	-	-	-	-
0	14.696	60	-	-	0.078	-	-	-	-
0	14.696	65	-	-	0.078	-	-	-	-
0	14.696	70	-	-	0.078	-	-	-	-
0	14.696	75	-	-	0.078	-	-	-	-
0	14.696	80	-	-	0.078	-	-	-	-
0	14.696	85	-	-	0.078	-	-	-	-
0	14.696	90	-	-	0.078	-	-	-	-
0	14.696	95	-	-	0.078	-	-	-	-
0	14.696	100	-	-	0.078	-	-	-	-
0	14.696	105	-	-	0.078	-	-	-	-
0	14.696	110	-	-	0.078	-	-	-	-
0	14.696	115	-	-	0.078	-	-	-	-
0	14.696	120	118.8913867	96.63362143	0.078	546	16.44681212	115.71384	118.7386209
0	14.696	0	-	-	0.080	-	-	-	-
0	14.696	5	-	-	0.080	-	-	-	-
0	14.696	10	-	-	0.080	-	-	-	-
0	14.696	15	-	-	0.080	-	-	-	-
0	14.696	20	-	-	0.080	-	-	-	-
0	14.696	25	-	-	0.080	-	-	-	-
0	14.696	30	-	-	0.080	-	-	-	-
0	14.696	35	-	-	0.080	-	-	-	-
0	14.696	40	-	-	0.080	-	-	-	-
0	14.696	45	-	-	0.080	-	-	-	-
0	14.696	50	-	-	0.080	-	-	-	-
0	14.696	55	-	-	0.080	-	-	-	-
0	14.696	60	-	-	0.080	-	-	-	-
0	14.696	65	-	-	0.080	-	-	-	-
0	14.696	70	-	-	0.080	-	-	-	-
0	14.696	75	-	-	0.080	-	-	-	-
0	14.696	80	-	-	0.080	-	-	-	-
0	14.696	85	-	-	0.080	-	-	-	-
0	14.696	90	-	-	0.080	-	-	-	-
0	14.696	95	-	-	0.080	-	-	-	-
0	14.696	100	-	-	0.080	-	-	-	-
0	14.696	105	-	-	0.080	-	-	-	-
0	14.696	110	-	-	0.080	-	-	-	-
0	14.696	115	-	-	0.080	-	-	-	-
0	14.696	120	119.6173071	98.82901579	0.080	560	16.49380516	117.9424	119.5457229
0	14.696	0	-	-	0.082	-	-	-	-
0	14.696	5	-	-	0.082	-	-	-	-
0	14.696	10	-	-	0.082	-	-	-	-
0	14.696	15	-	-	0.082	-	-	-	-
0	14.696	20	-	-	0.082	-	-	-	-
0	14.696	25	-	-	0.082	-	-	-	-
0	14.696	30	-	-	0.082	-	-	-	-
0	14.696	35	-	-	0.082	-	-	-	-
0	14.696	40	-	-	0.082	-	-	-	-
0	14.696	45	-	-	0.082	-	-	-	-
0	14.696	50	-	-	0.082	-	-	-	-
0	14.696	55	-	-	0.082	-	-	-	-
0	14.696	60	-	-	0.082	-	-	-	-
0	14.696	65	-	-	0.082	-	-	-	-
0	14.696	70	-	-	0.082	-	-	-	-
0	14.696	75	-	-	0.082	-	-	-	-
0	14.696	80	-	-	0.082	-	-	-	-
0	14.696	85	-	-	0.082	-	-	-	-
0	14.696	90	-	-	0.082	-	-	-	-
0	14.696	95	-	-	0.082	-	-	-	-
0	14.696	100	-	-	0.082	-	-	-	-
0	14.696	105	-	-	0.082	-	-	-	-
0	14.696	110	-	-	0.082	-	-	-	-
0	14.696	115	-	-	0.082	-	-	-	-
0	14.696	120	-	-	0.082	-	-	-	-
0	14.696	0	-	-	0.084	-	-	-	-
0	14.696	5	-	-	0.084	-	-	-	-
0	14.696	10	-	-	0.084	-	-	-	-
0	14.696	15	-	-	0.084	-	-	-	-
0	14.696	20	-	-	0.084	-	-	-	-
0	14.696	25	-	-	0.084	-	-	-	-
0	14.696	30	-	-	0.084	-	-	-	-
0	14.696	35	-	-	0.084	-	-	-	-
0	14.696	40	-	-	0.084	-	-	-	-
0	14.696	45	-	-	0.084	-	-	-	-
0	14.696	50	-	-	0.084	-	-	-	-
0	14.696	55	-	-	0.084	-	-	-	-
0	14.696	60	-	-	0.084	-	-	-	-
0	14.696	65	-	-	0.084	-	-	-	-
0	14.696	70	-	-	0.084	-	-	-	-
0	14.696	75	-	-	0.084	-	-	-	-
0	14.696	80	-	-	0.084	-	-	-	-
0	14.696	85	-	-	0.084	-	-	-	-
0	14.696	90	-	-	0.084	-	-	-	-
0	14.696	95	-	-	0.084	-	-	-	-
0	14.696	100	-	-	0.084	-	-	-	-
0	14.696	105	-	-	0.084	-	-	-	-
0	14.696	110	-	-	0.084	-	-	-	-
0	14.696	115	-	-	0.084	-	-	-	-
0	14.696	120	-	-	0.084	-	-	-	-
0	14.696	0	-	-	0.086	-	-	-	-
0	14.696	5	-	-	0.086	-	-	-	-
0	14.696	10	-	-	0.086	-	-	-	-
0	14.696	15	-	-	0.086	-	-	-	-
0	14.696	20	-	-	0.086	-	-	-	-
0	14.696	25	-	-	0.086	-	-	-	-
0	14.696	30	-	-	0.086	-	-	-	-
0	14.696	35	-	-	0.086	-	-	-	-
0	14.696	40	-	-	0.086	-	-	-	-
0	14.696	45	-	-	0.086	-	-	-	-
0	14.696	50	-	-	0.086	-	-	-	-
0	14.696	55	-	-	0.086	-	-	-	-
0	14.696	60	-	-	0.086	-	-	-	-
0	14.696	65	-	-	0.086	-	-	-	-
0	14.696	70	-	-	0.086	-	-	-	-
0	14.696	75	-	-	0.086	-	-	-	-
0	14.696	80	-	-	0.086	-	-	-	-
0	14.696	85	-	-	0.086	-	-	-	-
0	14.696	90	-	-	0.086	-	-	-	-
0	14.696	95	-	-	0.086	-	-	-	-
0	14.696	100	-	-	0.086	-	-	-	-
0	14.696	105	-	-	0.086	-	-	-	-
0	14.696	110	-	-	0.086	-	-	-	-
0	14.696	115	-	-	0.086	-	-	-	-
0	14.696	120	-	-	0.086	-	-	-	-
0	14.696	0	-	-	0.088	-	-	-	-
0	14.696	5	-	-	0.088	-	-	-	-
0	14.696	10	-	-	0.088	-	-	-	-
0	14.696	15	-	-	0.088	-	-	-	-
0	14.696	20	-	-	0.088	-	-	-	-
0	14.696	25	-	-	0.088	-	-	-	-
0	14.696	30	-	-	0.088	-	-	-	-
0	14.696	35	-	-	0.088	-	-	-	-
0	14.696	40	-	-	0.088	-	-	-	-
0	14.696	45	-	-	0.088	-	-	-	-
0	14.696	50	-	-	0.088	-	-	-	-
0	14.696	55	-	-	0.088	-	-	-	-
0	14.696	60	-	-	0.088	-	-	-	-
0	14.696	65	-	-	0.088	-	-	-	-
0	14.696	70	-	-	0.088	-	-	-	-
0	14.696	75	-	-	0.088	-	-	-	-
0	14.696	80	-	-	0.088	-	-	-	-
0	14.696	85	-	-	0.088	-	-	-	-
0	14.696	90	-	-	0.088	-	-	-	-
0	14.696	95	-	-	0.088	-	-	-	-
0	14.696	100	-	-	0.088	-	-	-	-
0	14.696	105	-	-	0.088	-	-	-	-
0	14.696	110	-	-	0.088	-	-	-	-
0	14.696	115	-	-	0.088	-	-	-	-
0	14.696	120	-	-	0.088	-	-	-	-
0	14.696	0	-	-	0.090	-	-	-	-
0	14.696	5	-	-	0.090	-	-	-	-
0	14.696	10	-	-	0.090	-	-	-	-
0	14.696	15	-	-	0.090	-	-	-	-
0	14.696	20	-	-	0.090	-	-	-	-
0	14.696	25	-	-	0.090	-	-	-	-
0	14.696	30	-	-	0.090	-	-	-	-
0	14.696	35	-	-	0.090	-	-	-	-
0	14.696	40	-	-	0.090	-	-	-	-
0	14.696	45	-	-	0.090	-	-	-	-
0	14.696	50	-	-	0.090	-	-	-	-
0	14.696	55	-	-	0.090	-	-	-	-
0	14.696	60	-	-	0.090	-	-	-	-
0	14.696	65	-	-	0.090	-	-	-	-
0	14.696	70	-	-	0.090	-	-	-	-
0	14.696	75	-	-	0.090	-	-	-	-
0	14.696	80	-	-	0.090	-	-	-	-
0	14.696	85	-	-	0.090	-	-	-	-
0	14.696	90	-	-	0.090	-	-	-	-
0	14.696	95	-	-	0.090	-	-	-	-
0	14.696	100	-	-	0.090	-	-	-	-
0	14.696	105	-	-	0.090	-	-	-	-
0	14.696	110	-	-	0.090	-	-	-	-
0	14.696	115	-	-	0.090	-	-	-	-
0	14.696	120	-	-	0.090	-	-	-	-
0	14.696	0	-	-	0.092	-	-	-	-
0	14.696	5	-	-	0.092	-	-	-	-
0	14.696	10	-	-	0.092	-	-	-	-
0	14.696	15	-	-	0.092	-	-	-	-
0	14.696	20	-	-	0.092	-	-	-	-
0	14.696	25	-	-	0.092	-	-	-	-
0	14.696	30	-	-	0.092	-	-	-	-
0	14.696	35	-	-	0.092	-	-	-	-
0	14.696	40	-	-	0.092	-	-	-	-
0	14.696	45	-	-	0.092	-	-	-	-
0	14.696	50	-	-	0.092	-	-	-	-
0	14.696	55	-	-	0.092	-	-	-	-
0	14.696	60	-	-	0.092	-	-	-	-
0	14.696	65	-	-	0.092	-	-	-	-
0	14.696	70	-	-	0.092	-	-	-	-
0	14.696	75	-	-	0.092	-	-	-	-
0	14.696	80	-	-	0.092	-	-	-	-
0	14.696	85	-	-	0.092	-	-	-	-
0	14.696	90	-	-	0.092	-	-	-	-
0	14.696	95	-	-	0.092	-	-	-	-
0	14.696	100	-	-	0.092	-	-	-	-
0	14.696	105	-	-	0.092	-	-	-	-
0	14.696	110	-	-	0.092	-	-	-	-
0	14.696	115	-	-	0.092	-	-	-	-
0	14.696	120	-	-	0.092	-	-	-	-
0	14.696	0	-	-	0.094	-	-	-	-
0	14.696	5	-	-	0.094	-	-	-	-
0	14.696	10	-	-	0.094	-	-	-	-
0	14.696	15	-	-	0.094	-	-	-	-
0	14.696	20	-	-	0.094	-	-	-	-
0	14.696	25	-	-	0.094	-	-	-	-
0	14.696	30	-	-	0.094	-	-	-	-
0	14.696	35	-	-	0.094	-	-	-	-
0	14.696	40	-	-	0.094	-	-	-	-
0	14.696	45	-	-	0.094	-	-	-	-
0	14.696	50	-	-	0.094	-	-	-	-
0	14.696	55	-	-	0.094	-	-	-	-
0	14.696	60	-	-	0.094	-	-	-	-
0	14.696	65	-	-	0.094	-	-	-	-
0	14.696	70	-	-	0.094	-	-	-	-
0	14.696	75	-	-	0.094	-	-	-	-
0	14.696	80	-	-	0.094	-	-	-	-
0	14.696	85	-	-	0.094	-	-	-	-
0	14.696	90	-	-	0.094	-	-	-	-
0	14.696	95	-	-	0.094	-	-	-	-
0	14.696	100	-	-	0.094	-	-	-	-
0	14.696	105	-	-	0.094	-	-	-	-
0	14.696	110	-	-	0.094	-	-	-	-
0	14.696	115	-	-	0.094	-	-	-	-
0	14.696	120	-	-	0.094	-	-	-	-
0	14.696	0	-	-	0.096	-	-	-	-
0	14.696	5	-	-	0.096	-	-	-	-
0	14.696	10	-	-	0.096	-	-	-	-
0	14.696	15	-	-	0.096	-	-	-	-
0	14.696	20	-	-	0.096	-	-	-	-
0	14.696	25	-	-	0.096	-	-	-	-
0	14.696	30	-	-	0.096	-	-	-	-
0	14.696	35	-	-	0.096	-	-	-	-
0	14.696	40	-	-	0.096	-	-	-	-
0	14.696	45	-	-	0.096	-	-	-	-
0	14.696	50	-	-	0.096	-	-	-	-
0	14.696	55	-	-	0.096	-	-	-	-
0	14.696	60	-	-	0.096	-	-	-	-
0	14.696	65	-	-	0.096	-	-	-	-
0	14.696	70	-	-	0.096	-	-	-	-
0	14.696	75	-	-	0.096	-	-	-	-
0	14.696	80	-	-	0.096	-	-	-	-
0	14.696	85	-	-	0.096	-	-	-	-
0	14.696	90	-	-	0.096	-	-	-	-
0	14.696	95	-	-	0.096	-	-	-	-
0	14.696	100	-	-	0.096	-	-	-	-
0	14.696	105	-	-	0.096	-	-	-	-
0	14.696	110	-	-	0.096	-	-	-	-
0	14.696	115	-	-	0.096	-	-	-	-
0	14.696	120	-	-	0.096	-	-	-	-
0	14.696	0	-	-	0.098	-	-	-	-
0	14.696	5	-	-	0.098	-	-	-	-
0	14.696	10	-	-	0.098	-	-	-	-
0	14.696	15	-	-	0.098	-	-	-	-
0	14.696	20	-	-	0.098	-	-	-	-
0	14.696	25	-	-	0.098	-	-	-	-
0	14.696	30	-	-	0.098	-	-	-	-
0	14.696	35	-	-	0.098	-	-	-	-
0	14.696	40	-	-	0.098	-	-	-	-
0	14.696	45	-	-	0.098	-	-	-	-
0	14.696	50	-	-	0.098	-	-	-	-
0	14.696	55	-	-	0.098	-	-	-	-
0	14.696	60	-	-	0.098	-	-	-	-
0	14.696	65	-	-	0.098	-	-	-	-
0	14.696	70	-	-	0.098	-	-	-	-
0	14.696	75	-	-	0.098	-	-	-	-
0	14.696	80	-	-	0.098	-	-	-	-
0	14.696	85	-	-	0.098	-	-	-	-
0	14.696	90	-	-	0.098	-	-	-	-
0	14.696	95	-	-	0.098	-	-	-	-
0	14.696	100	-	-	0.098	-	-	-	-
0	14.696	105	-	-	0.098	-	-	-	-
0	14.696	110	-	-	0.098	-	-	-	-
0	14.696	115	-	-	0.098	-	-	-	-
0	14.696	120	-	-	0.098	-	-	-	-
0	14.696	0	-	-	0.100	-	-	-	-
0	14.696	5	-	-	0.100	-	-	-	-
0	14.696	10	-	-	0.100	-	-	-	-
0	14.696	15	-	-	0.100	-	-	-	-
0	14.696	20	-	-	0.100	-	-	-	-
0	14.696	25	-	-	0.100	-	-	-	-
0	14.696	30	-	-	0.100	-	-	-	-
0	14.696	35	-	-	0.100	-	-	-	-
0	14.696	40	-	-	0.100	-	-	-	-
0	14.696	45	-	-	0.100	-	-	-	-
0	14.696	50	-	-	0.100	-	-	-	-
0	14.696	55	-	-	0.100	-	-	-	-
0	14.696	60	-	-	0.100	-	-	-	-
0	14.696	65	-	-	0.100	-	-	-	-
0	14.696	70	-	-	0.100	-	-	-	-
0	14.696	75	-	-	0.100	-	-	-	-
0	14.696	80	-	-	0.100	-	-	-	-
0	14.696	85	-	-	0.100	-	-	-	-
0	14.696	90	-	-	0.100	-	-	-	-
0	14.696	95	-	-	0.100	-	-	-	-
0	14.696	100	-	-	0.100	-	-	-	-
0	14.696	105	-	-	0.100	-	-	-	-
0	14.696	110	-	-	0.100	-	-	-	-
0	14.696	115	-	-	0.100	-	-	-	-
0	14.696	120	-	-	0.100	-	-	-	-
500	14.43240481	0	-3.092830247	0	0.000	0	11.80041705	0	-
500	14.43240481	5	1.142431279	0	0.000	0	11.92877453	1.2	-
500	14.43240481	10	5.241037267	0	0.000	0	12.05713202	2.4	-
500	14.43240481	15	9.193082758	0	0.000	0	12.18548951	3.6	-
500	14.43240481	20	12.99100194	0	0.000	0	12.31384699	4.8	-
500	14.43240481	25	16.62982358	0	0.000	0	12.44220448	6	-
500	14.43240481	30	20.10721391	0	0.000	0	12.57056196	7.2	-
500	14.43240481	35	23.42333415	0	0.000	0	12.69891945	8.4	-
500	14.43240481	40	26.58053391	0	0.000	0	12.82727693	9.6	-
500	14.43240481	45	29.58298746	0	0.000	0	12.95563442	10.8	-
500	14.43240481	50	32.45963978	0	0.000	0	13.0839919	12	-
500	14.43240481	55	35.33510402	0	0.000	0	13.21234939	13.2	-
500	14.43240481	60	38.08876702	0	0.000	0	13.34070687	14.4	-
500	14.43240481	65	40.72601952	0	0.000	0	13.46906436	15.6	-
500	14.43240481	70	43.25243508	0	0.000	0	13.59742184	16.8	-
500	14.43240481	75	45.67364752	0	0.000	0	13.72577933	18	-
500	14.43240481	80	47.99524369	0	0.000	0	13.85413681	19.2	-
500	14.43240481	85	50.22267999	0	0.000	0	13.9824943	20.4	-
500	14.43240481	90	52.36123632	0	0.000	0	14.11085178	21.6	-
500	14.43240481	95	54.41596563	0	0.000	0	14.23920927	22.8	-
500	14.43240481	100	56.39167626	0	0.000	0	14.36756675	24	-
500	14.43240481	105	58.29291807	0	0.000	0	14.49592424	25.2	-
500	14.43240481	110	60.12397682	0	0.000	0	14.62428172	26.4	-
500	14.43240481	115	61.88887971	0	0.000	0	14.75263921	27.6	-
500	14.43240481	120	63.59139815	0	0.000	0	14.8809967	28.8	-
500	14.43240481	0	-	-	0.002	-	-	-	-
500	14.43240481	5	-	-	0.002	-	-	-	-
500	14.43240481	10	-	-	0.002	-	-	-	-
500	14.43240481	15	-	-	0.002	-	-	-	-
500	14.43240481	20	19.4386263	91.62823432	0.002	14	12.3534434	6.93976	18.20662559
500	14.43240481	25	22.78011429	72.22646806	0.002	14	12.48221363	8.1442	18.20662559
500	14.43240481	30	25.96347752	57.21258759	0.002	14	12.61098386	9.34864	18.20662559
500	14.43240481	35	28.99239681	46.27266607	0.002	14	12.73975409	10.55308	16.03738296
500	14.43240481	40	31.87202666	38.00562157	0.002	14	12.86852432	11.75752	16.03738296
500	14.43240481	45	34.7614925	31.35263501	0.002	14	12.99729455	12.96196	16.03738296
500	14.43240481	50	37.536936	25.97435958	0.002	14	13.12606479	14.1664	16.03738296
500	14.43240481	55	40.19557267	21.60748363	0.002	14	13.25483502	15.37084	16.03738296
500	14.43240481	60	42.74284999	18.04671515	0.002	14	13.38360525	16.57528	16.03738296
500	14.43240481	65	45.18430535	15.1312526	0.002	14	13.51237548	17.77972	16.03738296
500	14.43240481	70	47.5254619	12.73457363	0.002	14	13.64114571	18.98416	16.03738296
500	14.43240481	75	49.77173756	10.75669017	0.002	14	13.76991594	20.1886	16.03738296
500	14.43240481	80	51.92838698	9.118246239	0.002	14	13.89868618	21.39304	16.03738296
500	14.43240481	85	54.00045849	7.755999063	0.002	14	14.02745641	22.59748	16.03738296
500	14.43240481	90	55.99276223	6.619343775	0.002	14	14.15622664	23.80192	16.03738296
500	14.43240481	95	57.90986497	5.667628883	0.002	14	14.28499687	25.00636	16.03738296
500	14.43240481	100	59.75607213	4.868073733	0.002	14	14.4137671	26.2108	16.03738296
500	14.43240481	105	61.535434	4.194146234	0.002	14	14.54253733	27.41524	16.03738296
500	14.43240481	110	63.2517498	3.624293996	0.002	14	14.67130757	28.61968	16.03738296
500	14.43240481	115	64.90857385	3.140947969	0.002	14	14.8000778	29.82412	16.03738296
500	14.43240481	120	66.50923157	2.729737045	0.002	14	14.92884803	31.02856	16.03738296
500	14.43240481	0	-	-	0.004	-	-	-	-
500	14.43240481	5	-	-	0.004	-	-	-	-
500	14.43240481	10	-	-	0.004	-	-	-	-
500	14.43240481	15	-	-	0.004	-	-	-	-
500	14.43240481	20	-	-	0.004	-	-	-	-
500	14.43240481	25	-	-	0.004	-	-	-	-
500	14.43240481	30	-	-	0.004	-	-	-	-
500	14.43240481	35	34.14630177	92.24963418	0.004	28	12.78058874	12.70616	32.94889416
500	14.43240481	40	36.94503066	75.76837438	0.004	28	12.90977171	13.91504	32.94889416
500	14.43240481	45	39.62653375	62.50491609	0.004	28	13.03895469	15.12392	32.94889416
500	14.43240481	50	42.19611914	51.78273423	0.004	28	13.16813767	16.3328	32.94889416
500	14.43240481	55	44.6592239	43.07688814	0.004	28	13.29732065	17.54168	32.94889416
500	14.43240481	60	47.02129817	35.97810569	0.004	28	13.42650363	18.75056	32.94889416
500	14.43240481	65	49.28771592	30.16581138	0.004	28	13.5556866	19.95944	32.94889416
500	14.43240481	70	51.46370683	25.38776903	0.004	28	13.68486958	21.16832	32.94889416
500	14.43240481	75	53.55431158	21.44464146	0.004	28	13.81405256	22.3772	32.94889416
500	14.43240481	80	55.56434816	18.1782238	0.004	28	13.94323554	23.58608	32.94889416
500	14.43240481	85	57.49839432	15.46243467	0.004	28	14.07241852	24.79496	32.94889416
500	14.43240481	90	59.36077879	13.19638771	0.004	28	14.20160149	26.00384	32.94889416
500	14.43240481	95	61.15557396	11.2990397	0.004	28	14.33078447	27.21272	32.94889416
500	14.43240481	100	62.88661203	9.70503883	0.004	28	14.45996745	28.4216	32.94889416
500	14.43240481	105	64.55747841	8.361490456	0.004	28	14.58915043	29.63048	32.94889416
500	14.43240481	110	66.1715287	7.225427529	0.004	28	14.71833341	30.83936	32.94889416
500	14.43240481	115	67.73189886	6.26182422	0.004	28	14.84751638	32.04824	32.94889416
500	14.43240481	120	69.24151344	5.442030149	0.004	28	14.97669936	33.25712	32.94889416
500	14.43240481	0	-	-	0.006	-	-	-	-
500	14.43240481	5	-	-	0.006	-	-	-	-
500	14.43240481	10	-	-	0.006	-	-	-	-
500	14.43240481	15	-	-	0.006	-	-	-	-
500	14.43240481	20	-	-	0.006	-	-	-	-
500	14.43240481	25	-	-	0.006	-	-	-	-
500	14.43240481	30	-	-	0.006	-	-	-	-
500	14.43240481	35	-	-	0.006	-	-	-	-
500	14.43240481	40	-	-	0.006	-	-	-	-
500	14.43240481	45	44.09791826	93.45875762	0.006	42	13.08061483	17.28588	43.2764797
500	14.43240481	50	46.4822755	77.42670993	0.006	42	13.21021055	18.4992	43.2764797
500	14.43240481	55	48.77015102	64.40953287	0.006	42	13.33980628	19.71252	43.2764797
500	14.43240481	60	50.96674705	53.79527355	0.006	42	13.469402	20.92584	43.2764797
500	14.43240481	65	53.07709648	45.10460026	0.006	42	13.59899773	22.13916	43.2764797
500	14.43240481	70	55.10601949	37.96036377	0.006	42	13.72859345	23.35248	43.2764797
500	14.43240481	75	57.05810871	32.06451066	0.006	42	13.85818918	24.5658	43.2764797
500	14.43240481	80	58.93771453	27.18048945	0.006	42	13.9877849	25.77912	43.2764797
500	14.43240481	85	60.74894047	23.1197804	0.006	42	14.11738062	26.99244	43.2764797
500	14.43240481	90	62.49564565	19.73153597	0.006	42	14.24697635	28.20576	43.2764797
500	14.43240481	95	64.18144914	16.89457852	0.006	42	14.37657207	29.41908	43.2764797
500	14.43240481	100	65.8097414	14.51119253	0.006	42	14.5061678	30.6324	43.2764797
500	14.43240481	105	67.38369178	12.50228876	0.006	42	14.63576352	31.84572	43.2764797
500	14.43240481	110	68.90626166	10.8036219	0.006	42	14.76535925	33.05904	43.2764797
500	14.43240481	115	70.3802164	9.362820538	0.006	42	14.89495497	34.27236	43.2764797
500	14.43240481	120	71.80813613	8.137045987	0.006	42	15.02455069	35.48568	43.2764797
500	14.43240481	0	-	-	0.008	-	-	-	-
500	14.43240481	5	-	-	0.008	-	-	-	-
500	14.43240481	10	-	-	0.008	-	-	-	-
500	14.43240481	15	-	-	0.008	-	-	-	-
500	14.43240481	20	-	-	0.008	-	-	-	-
500	14.43240481	25	-	-	0.008	-	-	-	-
500	14.43240481	30	-	-	0.008	-	-	-	-
500	14.43240481	35	-	-	0.008	-	-	-	-
500	14.43240481	40	-	-	0.008	-	-	-	-
500	14.43240481	45	-	-	0.008	-	-	-	-
500	14.43240481	50	-	-	0.008	-	-	-	-
500	14.43240481	55	52.56833579	85.60672041	0.008	56	13.38229191	21.88336	50.83449047
500	14.43240481	60	54.61731879	71.49930666	0.008	56	13.51230038	23.10112	50.83449047
500	14.43240481	65	56.58857148	59.9485314	0.008	56	13.64230885	24.31888	50.83449047
500	14.43240481	70	58.4864665	50.45312554	0.008	56	13.77231732	25.53664	50.83449047
500	14.43240481	75	60.31513621	42.61694623	0.008	56	13.90232579	26.7544	50.83449047
500	14.43240481	80	62.0784716	36.12559287	0.008	56	14.03233426	27.97216	50.83449047
500	14.43240481	85	63.78012792	30.72850382	0.008	56	14.16234273	29.18992	50.83449047
500	14.43240481	90	65.42353077	26.2251876	0.008	56	14.2923512	30.40768	50.83449047
500	14.43240481	95	67.01188673	22.45458701	0.008	56	14.42235967	31.62544	50.83449047
500	14.43240481	100	68.54819188	19.28682831	0.008	56	14.55236815	32.8432	50.83449047
500	14.43240481	105	70.03524834	16.61679399	0.008	56	14.68237662	34.06096	50.83449047
500	14.43240481	110	71.47567105	14.35909559	0.008	56	14.81238509	35.27872	50.83449047
500	14.43240481	115	72.87190236	12.44412627	0.008	56	14.94239356	36.49648	50.83449047
500	14.43240481	120	74.22622345	10.81494912	0.008	56	15.07240203	37.71424	50.83449047
500	14.43240481	0	-	-	0.010	-	-	-	-
500	14.43240481	5	-	-	0.010	-	-	-	-
500	14.43240481	10	-	-	0.010	-	-	-	-
500	14.43240481	15	-	-	0.010	-	-	-	-
500	14.43240481	20	-	-	0.010	-	-	-	-
500	14.43240481	25	-	-	0.010	-	-	-	-
500	14.43240481	30	-	-	0.010	-	-	-	-
500	14.43240481	35	-	-	0.010	-	-	-	-
500	14.43240481	40	-	-	0.010	-	-	-	-
500	14.43240481	45	-	-	0.010	-	-	-	-
500	14.43240481	50	-	-	0.010	-	-	-	-
500	14.43240481	55	-	-	0.010	-	-	-	-
500	14.43240481	60	58.00657612	89.09127917	0.010	70	13.55519876	25.2764	56.839805
500	14.43240481	65	59.85372538	74.69850544	0.010	70	13.68561997	26.4986	56.839805
500	14.43240481	70	61.63467667	62.86681232	0.010	70	13.81604119	27.7208	56.839805
500	14.43240481	75	63.35312142	53.10258843	0.010	70	13.94646241	28.943	56.839805
500	14.43240481	80	65.01252366	45.01407678	0.010	70	14.07688363	30.1652	56.839805
500	14.43240481	85	66.61612749	38.28906657	0.010	70	14.20730484	31.3874	56.839805
500	14.43240481	90	68.16696952	32.6777366	0.010	70	14.33772606	32.6096	56.839805
500	14.43240481	95	69.66788781	27.9794025	0.010	70	14.46814728	33.8318	56.839805
500	14.43240481	100	71.12153512	24.03223592	0.010	70	14.59856849	35.054	56.839805
500	14.43240481	105	72.53038588	20.70525577	0.010	70	14.72898971	36.2762	56.839805
500	14.43240481	110	73.89675746	17.89206432	0.010	70	14.85941093	37.4984	56.839805
500	14.43240481	115	75.22281089	15.50592837	0.010	70	14.98983214	38.7206	56.839805
500	14.43240481	120	76.51056692	13.47590202	0.010	70	15.12025336	39.9428	56.839805
500	14.43240481	0	-	-	0.012	-	-	-	-
500	14.43240481	5	-	-	0.012	-	-	-	-
500	14.43240481	10	-	-	0.012	-	-	-	-
500	14.43240481	15	-	-	0.012	-	-	-	-
500	14.43240481	20	-	-	0.012	-	-	-	-
500	14.43240481	25	-	-	0.012	-	-	-	-
500	14.43240481	30	-	-	0.012	-	-	-	-
500	14.43240481	35	-	-	0.012	-	-	-	-
500	14.43240481	40	-	-	0.012	-	-	-	-
500	14.43240481	45	-	-	0.012	-	-	-	-
500	14.43240481	50	-	-	0.012	-	-	-	-
500	14.43240481	55	-	-	0.012	-	-	-	-
500	14.43240481	60	-	-	0.012	-	-	-	-
500	14.43240481	65	62.90000069	89.35541162	0.012	84	13.7289311	28.67832	61.84345155
500	14.43240481	70	64.57631238	75.20217251	0.012	84	13.85976506	29.90496	61.84345155
500	14.43240481	75	66.19602956	63.52206941	0.012	84	13.99059902	31.1316	61.84345155
500	14.43240481	80	67.76222862	53.84647706	0.012	84	14.12143299	32.35824	61.84345155
500	14.43240481	85	69.27778815	45.80192448	0.012	84	14.25226695	33.58488	61.84345155
500	14.43240481	90	70.74539701	39.08957198	0.012	84	14.38310091	34.81152	61.84345155
500	14.43240481	95	72.16757168	33.4693581	0.012	84	14.51393488	36.03816	61.84345155
500	14.43240481	100	73.54666165	28.74770144	0.012	84	14.64476884	37.2648	61.84345155
500	14.43240481	105	74.88486215	24.76792061	0.012	84	14.7756028	38.49144	61.84345155
500	14.43240481	110	76.18422676	21.4027411	0.012	84	14.90643677	39.71808	61.84345155
500	14.43240481	115	77.44667468	18.54841143	0.012	84	15.03727073	40.94472	61.84345155
500	14.43240481	120	78.67400164	16.12006512	0.012	84	15.16810469	42.17136	61.84345155
500	14.43240481	0	-	-	0.014	-	-	-	-
500	14.43240481	5	-	-	0.014	-	-	-	-
500	14.43240481	10	-	-	0.014	-	-	-	-
500	14.43240481	15	-	-	0.014	-	-	-	-
500	14.43240481	20	-	-	0.014	-	-	-	-
500	14.43240481	25	-	-	0.014	-	-	-	-
500	14.43240481	30	-	-	0.014	-	-	-	-
500	14.43240481	35	-	-	0.014	-	-	-	-
500	14.43240481	40	-	-	0.014	-	-	-	-
500	14.43240481	45	-	-	0.014	-	-	-	-
500	14.43240481	50	-	-	0.014	-	-	-	-
500	14.43240481	55	-	-	0.014	-	-	-	-
500	14.43240481	60	-	-	0.014	-	-	-	-
500	14.43240481	65	-	-	0.014	-	-	-	-
500	14.43240481	70	67.33357152	87.45994511	0.014	98	13.90348893	32.08912	66.14376812
500	14.43240481	75	68.86457103	73.8760134	0.014	98	14.03473564	33.3202	66.14376812
